feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Palmitic.acid_255.2	Gender	Male	-0.01269542961268	0.162472460819324	249	249	0.938059618453054	0.980456305309431
Palmitoleic.acid_253.2	Disease_Status	CD_Remission	0.0169039036489041	0.194116116521463	249	249	0.930683497225839	0.980456305309431
Phenylpyruvate_163	Age	Age	-0.00673633557072818	0.093212845133484	249	249	0.942718767102797	0.980456305309431
Pipecolate_130.1	Disease_Status	CD_Remission	-0.0238309347419885	0.328539326233341	249	249	0.942238098802393	0.980456305309431
Protoporphyrin_563.3	Age	Age	0.0216594986242746	0.23977842684998	249	102	0.928374934232218	0.980456305309431
Pyruvate_87	Disease_Status	CD_Remission	0.0192035403193225	0.242115405747295	249	249	0.936853096652958	0.980456305309431
Saccharate_209	Disease_Status	CD_Remission	0.0274652634723036	0.367849810483696	249	131	0.940546088262679	0.980456305309431
Sedoheptulose.7.phosphate_289	Disease_Status	CD_Remission	0.0319781958569408	0.426945790385376	249	222	0.940359495492259	0.980456305309431
Tetrahydrofolate_446.2	Disease_Status	CD_Remission	-0.042766963007759	0.483409970444865	249	126	0.929581597268373	0.980456305309431
Trans.4.Hydroxy.L.Proline_132.1	Disease_Status	CD_Remission	0.0122430982677923	0.173696472274734	249	248	0.943869887770321	0.980456305309431
Tyrosine_182.1	Gender	Male	0.022494994676513	0.284056410948445	249	249	0.937194307327183	0.980456305309431
Valine_118.1	Age	Age	0.00925641219351878	0.124710310556402	249	249	0.94114067394092	0.980456305309431
AMP_348.1	Age	Age	-0.0145463795551283	0.21424640158934	249	233	0.946154854087574	0.981256720512408
X5.Methylcytosine_126.1	Age	Age	0.0135248497358444	0.219860392381124	249	150	0.951184500779311	0.985641900554804
ADP_428	Disease_Status	CD_Remission	0.0268208075592232	0.466416106803547	249	81	0.954194024973193	0.985695720514589
Myristoleic.acid_225.2	Gender	Male	-0.00900354114923099	0.15596826234363	249	231	0.95431877593819	0.985695720514589
N.Carbamoyl.L.aspartate_177.1	Disease_Status	CD_Remission	0.0279870082548797	0.489348568015032	249	79	0.954441953766566	0.985695720514589
Picolinate_123	Gender	Male	-0.0111725132474696	0.193199034574845	249	143	0.954215014127658	0.985695720514589
Glutamine_147.1	Gender	Male	-0.0197215605212458	0.349467999468047	249	249	0.955268230249341	0.985721412086149
X2.Hydroxy.4..Methylthio.Butyric.Acid_149	Age	Age	0.011853934851195	0.232015430598066	249	225	0.959502564236268	0.98588846443052
Benzyl.Alcohol_107.1	Disease_Status	CD_Remission	-0.0237891118263223	0.476665692936402	249	222	0.960239333648588	0.98588846443052
Farnesyl.pyrophosphate_381.1	Disease_Status	CD_Remission	-0.035167307785438	0.641580517296543	249	117	0.956332227633366	0.98588846443052
GMP_364.1	Age	Age	-0.0128806220589198	0.238307550118571	249	122	0.957127270279702	0.98588846443052
Phenylacetaldehyde_119.1	Age	Age	0.0154730832580723	0.292923772589984	249	190	0.958075747208783	0.98588846443052
Protoporphyrin_563.3	Gender	Male	-0.0256619495451011	0.493651864128982	249	102	0.958756108339574	0.98588846443052
Guanidinosuccinic.Acid_176.1	Gender	Male	0.027480436115493	0.578057346047045	249	136	0.962261071808274	0.987140215449689
Lactose_343.1	Age	Age	0.00803487157643965	0.175105912319614	249	223	0.963590818531931	0.987223633407859
Trimethyllysine_189.2	Age	Age	0.00895340064615997	0.197105727819367	249	249	0.963947629042958	0.987223633407859
Melatonin_233.1	Gender	Male	0.0339542783161087	0.768940168719777	249	176	0.964962669148114	0.987441000875357
Hippurate_178.1	Age	Age	0.00784391783439316	0.190310764402529	249	247	0.967298224498249	0.989008159711427
Indole.3.Acetamide_175.1	Gender	Male	0.0093348807451291	0.246195885830432	249	166	0.969922815509236	0.990867992588339
X3.Hydroxykynurenine_225.1	Disease_Status	CD_Remission	-0.0127645351857038	0.44689807715614	249	112	0.977238376914862	0.992330438593887
Aspartate_132	Age	Age	-0.00352311905702003	0.117428339679459	249	249	0.97617487116028	0.992330438593887
Deoxycytidine_228.1	Age	Age	0.00226207002076518	0.0746913764379871	249	248	0.975992117505055	0.992330438593887
Glucosamine.6.Phosphate_260.1	Gender	Male	0.0154740417276071	0.546215596501382	249	170	0.977511353360992	0.992330438593887
Picolinate_122	Age	Age	-0.00146144972781395	0.0519533740144891	249	249	0.97766947011133	0.992330438593887
S.Adenosyl.L.methionine_399.1	Gender	Male	-0.0120187090342488	0.40169711458689	249	185	0.976248946642968	0.992330438593887
Stachydrine_144.1	Age	Age	-0.00408939465257756	0.146250554087957	249	249	0.977808529736416	0.992330438593887
Uridine_243.1	Age	Age	0.00396638501987967	0.127756298867644	249	249	0.975353901292472	0.992330438593887
X13Z.16Z.docosadienoic.acid_335.3	Gender	Male	-0.0140788934098518	0.577897520279379	249	77	0.980662296581955	0.993587005597862
Tryptophanamide_204.1	Gender	Male	0.00982213232778194	0.387633467474235	249	115	0.979930387699664	0.993587005597862
X14.Methylhexadecanoic.acid_269.2	Gender	Male	0.00362554711316616	0.211671973296884	249	249	0.986415261215533	0.994500632209103
X2.Hydroxyisocaproic.acid_131.1	Disease_Status	CD_Remission	0.00430860768945646	0.24091546822043	249	249	0.985747044927844	0.994500632209103
Glucosamine_180.1	Disease_Status	CD_Remission	-0.00435340819718074	0.225817914008381	249	239	0.984635852239569	0.994500632209103
Glycochenodeoxycholate_448.3	Disease_Status	CD_Remission	0.00716829909858694	0.419759480328881	249	100	0.98639011247224	0.994500632209103
Ornithine_133.1	Gender	Male	0.0059825205582885	0.321809764856436	249	249	0.985265042898616	0.994500632209103
Pyruvate_87	Gender	Male	0.00436704171109266	0.202485642676246	249	249	0.982924957309115	0.994500632209103
Deoxyribose_133.1	Disease_Status	CD_Remission	-0.00242309794632806	0.16836556826187	249	249	0.988530084525169	0.995816547064666
X3..2.Hydroxyphenyl.Propanoate_165.1	Age	Age	-0.00100821790319073	0.0759688468536518	249	249	0.989482873394521	0.995960666346367
Adenine_136.1	Gender	Male	-0.0033866537655966	0.291282375191827	249	249	0.990766714562438	0.996095733395902
Glycerate_105	Age	Age	-0.000959859063466706	0.0869335190374095	249	248	0.991236729818361	0.996095733395902
UMP_323	Gender	Male	0.00330384595109663	0.360336226551463	249	222	0.992728353226529	0.996780305688678
Salicylate_137	Age	Age	-0.000677377718924307	0.0881425661007367	249	249	0.993896540574747	0.997139269907781
AMP_346.1	Age	Age	0.00107216432635504	0.188334382559548	249	234	0.995480599846127	0.997914537743061
Deoxyguanosine.monophosphate_348.1	Age	Age	0.000882814598007976	0.254212618159542	249	206	0.997245078188193	0.998725376834403
Histidine_156.1	Gender	Male	0.00107574971072461	0.429979096343099	249	249	0.998014637435796	0.998725376834403
Lithocholyltaurine_482.3	Disease_Status	CD_Remission	0.000622437688493723	0.389207038733523	249	73	0.998725376834403	0.998725376834403
