feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Palmitic.acid_255.2	CRP_Category	Normal	0.147536349887713	0.116888893619297	156	156	0.209643550034903	0.584272852464139
Pentadecanoic.acid_241.2	FCP_Category	Normal	0.0857214771780142	0.0678504543283253	156	156	0.209102699478939	0.584272852464139
Glucosamine_180.1	Disease_Status	CD_Remission	-0.064686195337899	0.0513356484173862	156	156	0.210302662174758	0.584499678322138
Norepinephrine_170.1	FCP_Category	Normal	-0.315831394647347	0.250787787266489	156	57	0.210345425638222	0.584499678322138
AMP_346.1	Fasting	Y	-0.22336326812594	0.177360541337336	156	45	0.210765675579649	0.584804908383003
Glucose_179.1	FCP_Category	Normal	-0.0712566854155782	0.0567095028278828	156	156	0.211367896812237	0.585613408226846
X3.Methylglutaconate_143	Fasting	Y	-0.144240046514719	0.115470858789005	156	156	0.214042573276451	0.589158771493994
X4.Hydroxybenzaldehyde_121	FCP_Category	Normal	-0.088977466655523	0.0711253865773441	156	156	0.213383726425068	0.589158771493994
Benzylamine_108.1	Gender	Male	-0.193045314865482	0.152975796387647	156	116	0.214211124455088	0.589158771493994
Dimethylarginine_203.2	FCP_Category	Normal	0.0533593244063951	0.0426959226978268	156	156	0.213970377687555	0.589158771493994
Sucrose_341.1	CRP_Category	Normal	-0.314330715700461	0.25153931626835	156	117	0.214009033307129	0.589158771493994
Acetaminophen_152.1	Age	Age	-0.363918220199165	0.289644534640694	156	129	0.214916704518682	0.58937856086346
Beta.Alanine_90.1	Age	Age	-0.0512821437502763	0.0407076866319824	156	156	0.214749025750683	0.58937856086346
Threonine_120.1	Disease_Status	CD_Remission	0.0863542981884313	0.0693520248623919	156	156	0.21572375818978	0.590731919228991
Aspartate_132	CRP_Category	Normal	-0.187379107842939	0.150567845105266	156	156	0.216287945292445	0.591212558034522
N.Alpha.Acetyllysine_189.1	FCP_Category	Normal	-0.23355997790513	0.187891227978296	156	127	0.21663374427698	0.591212558034522
Xylitol_151.1	Disease_Status	CD_Remission	0.1636531877683	0.131803982322869	156	156	0.216840699364042	0.591212558034522
Picolinate_122	Age	Age	0.11612650230347	0.092606366932296	156	139	0.217175937384815	0.591270904671952
Dopamine_154.1	Age	Age	0.0300034615158374	0.0238648571558716	156	156	0.217669259841903	0.591758853596168
Butyryl.carnitine_232.2	Fasting	Y	-0.0966303321355196	0.0780002775021312	156	156	0.218876085918402	0.594182342752551
N.Acetylneuraminate_310.1	Gender	Male	-0.12367296409348	0.0990725432802709	156	156	0.219458717306224	0.59490679626608
Betaine_118.1	Age	Age	-0.0738872143995479	0.0595893683311157	156	156	0.220710346154816	0.597233036453606
Creatine_130.1	Gender	Male	-0.588690885881411	0.473002091113216	156	96	0.220976741462806	0.597233036453606
Deoxycarnitine_146.1	Age	Age	-0.0512188860818678	0.041337372526851	156	156	0.221267865947249	0.597233036453606
X1.Aminocyclopropanecarboxylate_102.1	FCP_Category	Normal	-0.0886812456424147	0.0722561303211482	156	156	0.222110268768684	0.598560016358191
Pregnenolone.Sulfate_395.2	Gender	Male	-0.292058848798952	0.235535729463513	156	53	0.222394910536483	0.598560016358191
Mesaconic.acid_129	Gender	Male	-0.23451578454646	0.189755348792898	156	156	0.223752593784451	0.601355045206712
Glutamate_148.1	Gender	Male	0.210322144968801	0.170510704696946	156	156	0.224657570194532	0.60292715419729
X10.HAD_185.1	FCP_Category	Normal	-0.209343229741206	0.171853273658147	156	155	0.225559444640052	0.604486477527535
Hypoxanthine_137	Age	Age	-0.0966634926269253	0.0786049776995973	156	156	0.226612388269511	0.604812729469197
Oxoadipate_159	Disease_Status	CD_Remission	0.247278454072007	0.203367868840947	156	156	0.226403800386471	0.604812729469197
Tryptophan_205.1	Gender	Male	0.127633196711592	0.103526578363619	156	156	0.226644260618499	0.604812729469197
X2.hydroxyglutarate_147	Disease_Status	CD_Remission	-0.12575240685129	0.104081483162089	156	156	0.229390305880512	0.608252155822768
Citramalate_147	Disease_Status	CD_Remission	-0.12575240685129	0.104081483162089	156	156	0.229390305880512	0.608252155822768
Glutarylcarnitine_276.1	Fasting	Y	0.0967187214862911	0.0797607358840899	156	156	0.228527984975898	0.608252155822768
Glycolate_75	Gender	Male	-0.0330764729989598	0.0271390440530022	156	156	0.23051594440417	0.608252155822768
Methionine.Sulfoximine_181.1	Disease_Status	CD_Remission	0.123405090211658	0.102308218575405	156	156	0.23013262971476	0.608252155822768
Monoethylmalonate_131	Gender	Male	-0.129088811442191	0.107083683144485	156	156	0.230384100590723	0.608252155822768
N.Methylaspartate_148.1	Gender	Male	-0.233038241506605	0.190740663513163	156	75	0.229441979240957	0.608252155822768
Serine_106	Fasting	Y	0.0540748758983983	0.0447882087220655	156	156	0.230468442005745	0.608252155822768
X5.Methylcytosine_126.1	Age	Age	0.13880624595636	0.115380333104892	156	83	0.234647003524087	0.616562563981217
Benzylamine_108.1	Disease_Status	CD_Remission	0.221094781648558	0.185097097972546	156	116	0.234647217820877	0.616562563981217
Hypotaurine_110	Disease_Status	CD_Remission	-0.150857959497215	0.126129370947962	156	156	0.234080432277765	0.616562563981217
Guanine_152.1	CRP_Category	Normal	0.250581400526658	0.209873846429215	156	154	0.235703238332404	0.618474792504525
X1.Aminocyclopropanecarboxylate_102.1	Age	Age	0.0510129503860735	0.0425562297491503	156	156	0.23606464369055	0.618561597653681
N.Acetylleucine_172.1	CRP_Category	Normal	-0.419810689910456	0.352849836200983	156	94	0.236484861005802	0.618802052965181
Choline_104.1	Gender	Male	0.105919128931037	0.0883477033338964	156	156	0.238426139930687	0.623016432218329
Adenosine_268.1	Gender	Male	-0.475764100342719	0.398051111706274	156	156	0.239723841863498	0.62406100192134
Glutamate_148.1	CRP_Category	Normal	-0.171317642071257	0.144852994993441	156	156	0.23937997203271	0.62406100192134
Glycine_76	Gender	Male	-0.119576119972976	0.100344820649555	156	156	0.240239971970076	0.62406100192134
Mevalolactone_131.1	Gender	Male	0.445430151596312	0.373415195510555	156	35	0.240482105835931	0.62406100192134
Pregnenolone.Sulfate_395.2	FCP_Category	Normal	0.173525641972381	0.146876771375917	156	53	0.240192262771389	0.62406100192134
X5.Hydroxymethyluracil_141	Gender	Male	-0.193001574960999	0.16226331573802	156	129	0.241436295589391	0.625323815304871
Azelate_187.1	Gender	Male	0.267831636501602	0.225085040163501	156	98	0.24211460308952	0.625323815304871
Azelate_187.1	Age	Age	-0.139384923875123	0.117203428345313	156	98	0.241709225859203	0.625323815304871
Tetradecanoylcarnitine_372.3	Age	Age	0.22249104603609	0.187613709125441	156	112	0.242296382787981	0.625323815304871
Alpha.Tocopherol_429.4	Gender	Male	-0.2001678344952	0.168650706518334	156	156	0.243654210554228	0.625401270686874
Azelate_187.1	CRP_Category	Normal	-0.259146475444378	0.220376650108697	156	98	0.243444436957079	0.625401270686874
Itaconate_129	FCP_Category	Normal	-0.225729944868823	0.192447369639022	156	156	0.243141414242073	0.625401270686874
Tridecanoic.acid_213.2	FCP_Category	Normal	-0.0997054912281128	0.0850507458570534	156	156	0.243396336771727	0.625401270686874
Alpha.Tocopherol_429.4	Disease_Status	CD_Remission	-0.234561957753363	0.200414999695424	156	156	0.244166864606387	0.62586445295025
Adipate_145.1	CRP_Category	Normal	-0.0910607486725931	0.0778079795592902	156	156	0.244795206315928	0.626622511819577
X2.Phosphoglycerate_185	Age	Age	0.119057666597509	0.101201821558134	156	89	0.24529988736694	0.627062398642219
X9.Decenoic.acid_169.1	Disease_Status	CD_Remission	-0.158023361320115	0.135644266297857	156	156	0.246368356725445	0.627240519014512
Omega.Hydroxydodecanoate_215.2	Age	Age	0.118375264093404	0.100263912931109	156	106	0.246353283832366	0.627240519014512
Xanthine_151	FCP_Category	Normal	0.123239360159381	0.105635609737565	156	156	0.24593389787314	0.627240519014512
X3.Methyl.L.Histidine_170.1	Disease_Status	CD_Remission	-0.412672531352899	0.354485605195729	156	156	0.246852242823635	0.627624325883575
Tryptophan_205.1	Fasting	Y	-0.0603883335041166	0.0518323309728959	156	156	0.247336720553279	0.628008600434472
X3.Methoxytyrosine_210.1	Disease_Status	CD_Remission	0.309053744076572	0.26738798489752	156	94	0.250054031399632	0.631696581506541
X5.Hydroxylysine_163.1	FCP_Category	Normal	0.131564909038019	0.1138035769313	156	153	0.250032943817313	0.631696581506541
Cytosine_112.1	Fasting	Y	-0.242085310610064	0.209492121485332	156	99	0.250465682794791	0.631696581506541
Lithocholyltaurine_482.3	FCP_Category	Normal	0.335845334494624	0.290289657505974	156	61	0.249794175421583	0.631696581506541
Oxoglutarate_145	FCP_Category	Normal	0.0848731736008497	0.0734699303948239	156	156	0.250353749309594	0.631696581506541
methyl.lysine_161.1	Age	Age	0.179729529438091	0.15497574524487	156	156	0.251093044321836	0.632432213238421
Aspartate_132	Gender	Male	-0.190305449676494	0.164110283365613	156	156	0.253764036751661	0.638306335434084
Alanine_90.1	CRP_Category	Normal	-0.0736714306972858	0.0643649386241001	156	156	0.254803497697017	0.639603732939424
Maleamate_114	FCP_Category	Normal	-0.202833766959945	0.177226932640642	156	156	0.254958812864919	0.639603732939424
X3.4.Dihydroxymandelate_183	Disease_Status	CD_Remission	-0.251296239230245	0.219938706253121	156	147	0.255501821907227	0.640113607012256
Pyrazole_69	Gender	Male	-0.230748830440346	0.200342966098747	156	50	0.255885083364612	0.640222439653291
Guanine_152.1	Gender	Male	0.252688094412438	0.219736817925261	156	154	0.257083782317615	0.642058649844813
Indole.3.Methyl.Acetate_190.1	Disease_Status	CD_Remission	0.355250576818188	0.312099057823529	156	56	0.257300573584307	0.642058649844813
Adenine_136.1	Disease_Status	CD_Remission	0.258796107365051	0.227890892760646	156	156	0.258383553450893	0.643908220504606
X4.Hydroxy.L.Phenylglycine_168.1	Age	Age	0.154642693890431	0.136300407837749	156	77	0.258815765900313	0.644133293205006
X5.Aminopentanoate_118.1	CRP_Category	Normal	0.0543357167832423	0.0478642682181946	156	156	0.260532812464705	0.644861251895493
Deoxycholate_391.3	Gender	Male	0.19752999285168	0.172201382066839	156	156	0.261161961356827	0.644861251895493
Myristoleic.acid_225.2	Age	Age	0.0821006082673471	0.0720453290891526	156	156	0.26015347957001	0.644861251895493
Phenylpyruvate_163	Disease_Status	CD_Remission	0.300075131793632	0.265699829532035	156	93	0.261027164563197	0.644861251895493
Pyridoxine_170.1	Age	Age	0.112981361449766	0.0999617412189375	156	146	0.260626599718017	0.644861251895493
Pyridoxine_170.1	CRP_Category	Normal	-0.218499790612797	0.193469986927184	156	146	0.260993055667457	0.644861251895493
Serine_106	Gender	Male	-0.0911344947310014	0.0799212074395126	156	156	0.261541630221894	0.644953444159749
X3.Hydroxymethylglutarate_161	CRP_Category	Normal	-0.0649499868604202	0.057716388338146	156	156	0.263019307908878	0.646906967798136
Lysine_147.1	Disease_Status	CD_Remission	0.0965014849136586	0.0857781211877445	156	156	0.263020561217289	0.646906967798136
X3.Dehydroshikimate_171	CRP_Category	Normal	-0.327699314641192	0.290698471845513	156	41	0.263674737633858	0.647670411606504
Galactosamine_180.1	Disease_Status	CD_Remission	-0.0496795214684999	0.0442780193635988	156	156	0.26415409851126	0.648003022910434
Gulonolactone_177	Fasting	Y	-0.036633757813635	0.0327317944053684	156	156	0.265856275935334	0.65133059019788
X4.Acetamidobutanoate_146.1	Gender	Male	-0.0976993041013381	0.0867713541909301	156	156	0.266723621459076	0.652441839494253
Bis.2.Ethylhexyl.Phthalate_391.3	FCP_Category	Normal	-0.161520155737597	0.145096068209889	156	156	0.268011679485926	0.652441839494253
cis.7.10.13.16.Docosatetraenoic.acid_331.3	Disease_Status	CD_Remission	0.381093565239963	0.343196447396368	156	148	0.269036702113591	0.652441839494253
cis.aconitate_173	Age	Age	-0.164958886070942	0.148174023642621	156	113	0.267814095119731	0.652441839494253
Glutamine_147.1	CRP_Category	Normal	0.0428816288604411	0.0386244822819833	156	156	0.269354743371225	0.652441839494253
Inosine_269.1	FCP_Category	Normal	0.395866270638405	0.355763414775994	156	156	0.26805135044615	0.652441839494253
Mevalonate_147.1	Disease_Status	CD_Remission	0.41511984531804	0.374140915122336	156	51	0.269426619493911	0.652441839494253
Oxoadipate_159	Age	Age	-0.103268170902932	0.0923292124795012	156	156	0.26867431482029	0.652441839494253
Trimethyllysine_189.2	Age	Age	0.0609580920369572	0.0543554834635241	156	156	0.267516564309377	0.652441839494253
X2.Methylmaleate_129	FCP_Category	Normal	-0.109321758078245	0.0988073034206236	156	156	0.270926095038664	0.655230761300182
AMP_346.1	Gender	Male	-0.238333341407267	0.213915383344386	156	45	0.271699371835983	0.656258482742298
Alanine_90.1	Gender	Male	0.0828254709355141	0.0745669368910022	156	156	0.273101211814525	0.657117092028819
Glutarylcarnitine_276.1	Age	Age	-0.10019859035643	0.0902639510898666	156	156	0.272681748450538	0.657117092028819
Pentanoate_101.1	Disease_Status	CD_Remission	-0.107361350061839	0.0974524737186573	156	156	0.272807938933126	0.657117092028819
X2.6.Dihydroxypyridine_112	Gender	Male	-0.319394152229865	0.288779200707478	156	77	0.275337973727392	0.657476184539419
X3..2.Hydroxyphenyl.Propanoate_165.1	FCP_Category	Normal	0.181538358001178	0.165178554646048	156	154	0.274053689030415	0.657476184539419
X3.Methylglutaconate_143	Age	Age	0.0696562010385721	0.0634523097324025	156	156	0.274501699770427	0.657476184539419
Aniline.2.Sulfonate_172	CRP_Category	Normal	-0.196619354325254	0.17912576129171	156	153	0.275344325690871	0.657476184539419
Malonate_103	CRP_Category	Normal	0.318283184924307	0.289272690502232	156	156	0.275253428650951	0.657476184539419
Trans.4.Hydroxy.L.Proline_132.1	Gender	Male	0.185688705959949	0.167799125757656	156	156	0.274108699816097	0.657476184539419
Glutamine_147.1	Gender	Male	0.0702492309271833	0.0637304453628833	156	156	0.277120245458426	0.66087916765022
acetyl.lysine_189.1	CRP_Category	Normal	-0.0600112627343156	0.0550156833944506	156	156	0.277587728520954	0.661157118247127
X5.Methylcytosine_126.1	Disease_Status	CD_Remission	0.246457497362467	0.226439302316725	156	83	0.278618462826412	0.66193844131773
Ricinoleic.acid_297.2	Fasting	Y	0.0912587949551988	0.0836693306799475	156	156	0.278360850888157	0.66193844131773
Lauroylcarnitine_344.3	Fasting	Y	0.200129294247776	0.184031592192894	156	153	0.279405196343408	0.662971523817355
Myo.Inositol_179.1	FCP_Category	Normal	0.0581712906423721	0.0536961531234669	156	156	0.280848667611627	0.665558351924911
Taurine_124	Fasting	Y	0.0897985739813943	0.0829444549323455	156	156	0.281532624525006	0.66634103593607
N.Acetyltryptophan_247.1	Age	Age	0.101394391707512	0.0932598533711742	156	156	0.282051673662469	0.666731936235998
X3.Hydroxybenzaldehyde_121	CRP_Category	Normal	-0.0885997526499149	0.0819980743174436	156	155	0.283084723755919	0.66733948853796
Cytosine_112.1	FCP_Category	Normal	0.24638650074088	0.228493840389384	156	99	0.283283173545438	0.66733948853796
Picolinate_122	Gender	Male	-0.193334631033582	0.177667496532641	156	139	0.28337133271251	0.66733948853796
X2.Phosphoglycerate_185	Gender	Male	0.210688442422483	0.195030705928924	156	89	0.286243571380241	0.673262033059143
X2.Deoxy.D.Glucose_163.1	Disease_Status	CD_Remission	0.0858025378376491	0.0806083849450309	156	156	0.289969878973571	0.675282140897662
Cysteate_170	Gender	Male	0.399204199518889	0.371896975788523	156	40	0.288659735736041	0.675282140897662
Dodecanoic.acid_199.2	FCP_Category	Normal	0.158472516119553	0.148643812166737	156	156	0.288533057936834	0.675282140897662
Glycerol.Myristate_301.2	FCP_Category	Normal	0.191949752296857	0.179842007745227	156	103	0.287971700641855	0.675282140897662
Histidine_156.1	Fasting	Y	-0.280265825248713	0.262871014166107	156	154	0.289594794688025	0.675282140897662
Mesoxalate_117	FCP_Category	Normal	-0.28734565121247	0.270169990771064	156	51	0.289953302486769	0.675282140897662
Methylmalonate_117	Fasting	Y	-0.0988044867664643	0.0926401243294509	156	156	0.288320265380684	0.675282140897662
N.Methylaspartate_148.1	Fasting	Y	-0.146032977359531	0.137043768297639	156	75	0.289282407292759	0.675282140897662
Lysine_147.1	CRP_Category	Normal	0.0858088064522346	0.0807878666133795	156	156	0.29035255239382	0.675338529271551
Nicotinamide_123.1	Age	Age	-0.0743516488385815	0.0695876994448603	156	156	0.291109795939677	0.675960502171677
N.Methylglutamate_162.1	Age	Age	0.0826783593323912	0.0774681165324906	156	117	0.291696331351154	0.675960502171677
Oxypurinol_151	CRP_Category	Normal	-0.103706791380214	0.0976359012739909	156	156	0.291616423824745	0.675960502171677
methyl.lysine_161.1	Disease_Status	CD_Remission	-0.0845094712425747	0.0798063521072421	156	156	0.292556717388459	0.677121444176728
Riboflavin_377.1	Gender	Male	0.343508932108252	0.324467736526365	156	55	0.294218671198652	0.680132486550013
Urocanate_139.1	CRP_Category	Normal	0.138643904428237	0.131416145543134	156	156	0.294606287003835	0.680193927347089
Mesaconic.acid_129	Disease_Status	CD_Remission	0.22731756261643	0.217224437571676	156	156	0.297450981007557	0.685921234049251
X2.3.Dihydroxybenzoate_153	Age	Age	0.152455197893249	0.144806143832686	156	153	0.298292273406425	0.687020346085213
Suberate_173.1	CRP_Category	Normal	0.289195207876426	0.277554002208651	156	93	0.299533141880035	0.68903594542367
Nicotinate_124	CRP_Category	Normal	0.043102400465511	0.0414000310361167	156	156	0.30042873609504	0.690253340003727
O.Phosphoethanolamine_142	FCP_Category	Normal	0.198289517037762	0.191085054621038	156	43	0.301505080021683	0.691882546602742
Mandelate_151	FCP_Category	Normal	-0.34676887639178	0.334593533535091	156	84	0.302228213384136	0.692354784656042
Omega.Hydroxydodecanoate_215.2	Disease_Status	CD_Remission	-0.247137406563423	0.238626274966748	156	106	0.302445853382124	0.692354784656042
Glutarate_131	FCP_Category	Normal	0.0885153723204256	0.0855327527159406	156	156	0.302929843019859	0.692621145933754
N.Methylglutamate_162.1	Gender	Male	-0.155233551889244	0.148969212519316	156	117	0.303743193237808	0.693639001284885
